2	91749239	91749668	Zm00001d039267_peak_5221	144	.	5.53322	17.60810	14.46984	159	.	-1	-1	.	.	0
2	91798055	91798320	Zm00001d039267_peak_5222	78	.	4.18730	10.72347	7.88839	102	.	-1	-1	.	.	0
2	91891832	91892223	Zm00001d039267_peak_5223	185	.	6.28095	21.85136	18.54891	213	.	-1	-1	.	.	0
2	92032385	92032775	Zm00001d039267_peak_5224	160	.	5.83231	19.27295	16.06915	196	.	-1	-1	.	.	0
2	92241144	92241370	Zm00001d039267_peak_5225	129	.	5.23413	15.98915	12.91745	120	.	-1	-1	.	.	0
2	92365690	92365963	Zm00001d039267_peak_5226	59	.	3.73866	8.68258	5.95547	138	.	-1	-1	.	.	0
2	92498703	92499022	Zm00001d039267_peak_5227	72	.	4.03776	10.02749	7.22751	155	.	-1	-1	.	.	0
2	92670634	92671057	Zm00001d039267_peak_5228	237	.	7.17823	27.27629	23.77818	257	.	-1	-1	.	.	0
2	92746287	92746714	Zm00001d039267_peak_5229	121	.	5.08458	15.19765	12.15949	156	.	-1	-1	.	.	0
2	92752542	92752922	Zm00001d039267_peak_5230	152	.	5.68277	18.43494	15.26393	178	.	-1	-1	.	.	0
2	92755198	92755604	Zm00001d039267_peak_5231	85	.	4.33685	11.43442	8.56466	308	.	-1	-1	.	.	0
2	93483476	93483900	Zm00001d039267_peak_5232	211	.	6.72959	24.52112	21.12117	159	2	93482808	93488093	-	Zm00001d004227	424
2	93612225	93612698	Zm00001d039267_peak_5233	202	.	6.58004	23.62143	20.25451	137	.	-1	-1	.	.	0
2	93711164	93711384	Zm00001d039267_peak_5234	47	.	3.43957	7.40430	4.75169	119	.	-1	-1	.	.	0
2	93887785	93888227	Zm00001d039267_peak_5235	274	.	7.77642	31.07378	27.44418	119	.	-1	-1	.	.	0
2	94010185	94010552	Zm00001d039267_peak_5236	152	.	5.68277	18.43494	15.26393	170	.	-1	-1	.	.	0
2	94047946	94048290	Zm00001d039267_peak_5237	59	.	3.73866	8.68258	5.95547	247	.	-1	-1	.	.	0
2	94289447	94289819	Zm00001d039267_peak_5238	114	.	4.93503	14.41861	11.41362	210	.	-1	-1	.	.	0
2	94291428	94291628	Zm00001d039267_peak_5239	30	.	2.99093	5.62379	3.08977	38	.	-1	-1	.	.	0
2	94308939	94309148	Zm00001d039267_peak_5240	78	.	4.18730	10.72347	7.88839	93	2	94297742	94311143	-	Zm00001d004236	209
2	94462475	94462948	Zm00001d039267_peak_5241	211	.	6.72959	24.52112	21.12117	147	.	-1	-1	.	.	0
2	94484952	94485156	Zm00001d039267_peak_5242	65	.	3.88821	9.34701	6.58335	34	.	-1	-1	.	.	0
2	94640371	94640778	Zm00001d039267_peak_5243	293	.	8.07551	33.02258	29.32713	243	.	-1	-1	.	.	0
2	94691624	94692111	Zm00001d039267_peak_5244	497	.	11.06644	54.09441	49.72849	193	.	-1	-1	.	.	0
2	94694335	94694740	Zm00001d039267_peak_5245	185	.	6.28095	21.85136	18.54891	174	.	-1	-1	.	.	0
2	94828571	94828819	Zm00001d039267_peak_5246	78	.	4.18730	10.72347	7.88839	110	.	-1	-1	.	.	0
2	94851020	94851255	Zm00001d039267_peak_5247	65	.	3.88821	9.34701	6.58335	68	.	-1	-1	.	.	0
2	94995341	94995724	Zm00001d039267_peak_5248	114	.	4.93503	14.41861	11.41362	169	.	-1	-1	.	.	0
2	95208725	95209081	Zm00001d039267_peak_5249	114	.	4.93503	14.41861	11.41362	161	.	-1	-1	.	.	0
2	95428736	95429109	Zm00001d039267_peak_5250	92	.	4.48639	12.15986	9.25577	244	.	-1	-1	.	.	0
2	95778305	95778713	Zm00001d039267_peak_5251	211	.	6.72959	24.52112	21.12117	247	.	-1	-1	.	.	0
2	95832746	95833084	Zm00001d039267_peak_5252	92	.	4.48639	12.15986	9.25577	181	.	-1	-1	.	.	0
2	95932090	95932290	Zm00001d039267_peak_5253	121	.	5.08458	15.19765	12.15949	97	.	-1	-1	.	.	0
2	96019166	96019638	Zm00001d039267_peak_5254	497	.	11.06644	54.09441	49.72849	253	2	96014720	96019292	+	Zm00001d004249	126
2	96029140	96029485	Zm00001d039267_peak_5255	177	.	6.13141	20.98142	17.71148	183	.	-1	-1	.	.	0
2	96037938	96038435	Zm00001d039267_peak_5256	168	.	5.98186	20.12187	16.88512	313	.	-1	-1	.	.	0
2	96257202	96257521	Zm00001d039267_peak_5257	193	.	6.43050	22.73143	19.39689	168	.	-1	-1	.	.	0
2	96382192	96382392	Zm00001d039267_peak_5258	78	.	4.18730	10.72347	7.88839	76	.	-1	-1	.	.	0
2	96484830	96485188	Zm00001d039267_peak_5259	85	.	4.33685	11.43442	8.56466	197	.	-1	-1	.	.	0
2	96598106	96598348	Zm00001d039267_peak_5260	177	.	6.13141	20.98142	17.71148	144	.	-1	-1	.	.	0
2	96676255	96676640	Zm00001d039267_peak_5261	160	.	5.83231	19.27295	16.06915	152	.	-1	-1	.	.	0
2	96762371	96762683	Zm00001d039267_peak_5262	99	.	4.63594	12.89932	9.96134	174	.	-1	-1	.	.	0
2	97460434	97460692	Zm00001d039267_peak_5263	59	.	3.73866	8.68258	5.95547	118	.	-1	-1	.	.	0
2	97647099	97647449	Zm00001d039267_peak_5264	99	.	4.63594	12.89932	9.96134	118	2	97641770	97657581	-	Zm00001d004259	350
2	97706307	97706753	Zm00001d039267_peak_5265	160	.	5.83231	19.27295	16.06915	198	.	-1	-1	.	.	0
2	97707223	97707563	Zm00001d039267_peak_5266	92	.	4.48639	12.15986	9.25577	93	.	-1	-1	.	.	0
2	97718655	97718857	Zm00001d039267_peak_5267	85	.	4.33685	11.43442	8.56466	159	.	-1	-1	.	.	0
2	97735537	97735840	Zm00001d039267_peak_5268	371	.	9.27188	41.12443	37.16282	157	.	-1	-1	.	.	0
2	97962875	97963226	Zm00001d039267_peak_5269	152	.	5.68277	18.43494	15.26393	172	.	-1	-1	.	.	0
2	98105750	98106131	Zm00001d039267_peak_5270	202	.	6.58004	23.62143	20.25451	159	.	-1	-1	.	.	0
2	98138038	98138519	Zm00001d039267_peak_5271	563	.	11.96372	60.90297	56.31945	222	.	-1	-1	.	.	0
2	98406761	98406964	Zm00001d039267_peak_5272	136	.	5.38367	16.79273	13.68769	120	.	-1	-1	.	.	0
2	98422806	98423118	Zm00001d039267_peak_5273	59	.	3.73866	8.68258	5.95547	176	.	-1	-1	.	.	0
2	98515120	98515505	Zm00001d039267_peak_5274	152	.	5.68277	18.43494	15.26393	228	.	-1	-1	.	.	0
2	98766558	98766872	Zm00001d039267_peak_5275	255	.	7.47732	29.15792	25.59400	143	.	-1	-1	.	.	0
2	98913272	98913499	Zm00001d039267_peak_5276	92	.	4.48639	12.15986	9.25577	165	.	-1	-1	.	.	0
2	98938115	98938335	Zm00001d039267_peak_5277	53	.	3.58912	8.03479	5.34442	42	.	-1	-1	.	.	0
2	98952768	98953236	Zm00001d039267_peak_5278	228	.	7.02868	26.34875	22.88321	132	.	-1	-1	.	.	0
2	99219769	99220042	Zm00001d039267_peak_5279	59	.	3.73866	8.68258	5.95547	163	.	-1	-1	.	.	0
2	99276094	99276439	Zm00001d039267_peak_5280	144	.	5.53322	17.60810	14.46984	87	.	-1	-1	.	.	0
2	99278979	99279268	Zm00001d039267_peak_5281	136	.	5.38367	16.79273	13.68769	167	.	-1	-1	.	.	0
2	99461046	99461302	Zm00001d039267_peak_5282	47	.	3.43957	7.40430	4.75169	176	.	-1	-1	.	.	0
2	99498045	99498383	Zm00001d039267_peak_5283	92	.	4.48639	12.15986	9.25577	176	.	-1	-1	.	.	0
2	99510147	99510450	Zm00001d039267_peak_5284	99	.	4.63594	12.89932	9.96134	163	.	-1	-1	.	.	0
2	99755848	99756131	Zm00001d039267_peak_5285	106	.	4.78549	13.65237	10.68087	153	.	-1	-1	.	.	0
2	99834347	99834654	Zm00001d039267_peak_5286	177	.	6.13141	20.98142	17.71148	139	.	-1	-1	.	.	0
2	99837069	99837596	Zm00001d039267_peak_5287	422	.	10.01961	46.41726	42.28917	193	.	-1	-1	.	.	0
2	99842067	99842469	Zm00001d039267_peak_5288	211	.	6.72959	24.52112	21.12117	182	.	-1	-1	.	.	0
2	99844789	99845356	Zm00001d039267_peak_5289	211	.	6.72959	24.52112	21.12117	413	.	-1	-1	.	.	0
2	99855963	99856408	Zm00001d039267_peak_5290	177	.	6.13141	20.98142	17.71148	303	.	-1	-1	.	.	0
2	99959458	99959693	Zm00001d039267_peak_5291	36	.	3.14048	6.19803	3.62351	66	.	-1	-1	.	.	0
2	99990562	99990827	Zm00001d039267_peak_5292	53	.	3.58912	8.03479	5.34442	108	.	-1	-1	.	.	0
2	100060182	100060520	Zm00001d039267_peak_5293	99	.	4.63594	12.89932	9.96134	151	.	-1	-1	.	.	0
2	100421734	100421989	Zm00001d039267_peak_5294	144	.	5.53322	17.60810	14.46984	149	.	-1	-1	.	.	0
2	100615917	100616277	Zm00001d039267_peak_5295	114	.	4.93503	14.41861	11.41362	220	.	-1	-1	.	.	0
2	100625599	100625803	Zm00001d039267_peak_5296	114	.	4.93503	14.41861	11.41362	151	.	-1	-1	.	.	0
2	100754855	100755161	Zm00001d039267_peak_5297	114	.	4.93503	14.41861	11.41362	144	.	-1	-1	.	.	0
2	100798628	100798925	Zm00001d039267_peak_5298	41	.	3.29002	6.79180	4.17785	148	.	-1	-1	.	.	0
2	100837216	100837569	Zm00001d039267_peak_5299	78	.	4.18730	10.72347	7.88839	113	.	-1	-1	.	.	0
2	100862026	100862233	Zm00001d039267_peak_5300	78	.	4.18730	10.72347	7.88839	144	.	-1	-1	.	.	0
2	100923236	100923521	Zm00001d039267_peak_5301	202	.	6.58004	23.62143	20.25451	149	.	-1	-1	.	.	0
2	100981163	100981381	Zm00001d039267_peak_5302	114	.	4.93503	14.41861	11.41362	76	2	100972371	100990003	+	Zm00001d004293	218
2	101200931	101201170	Zm00001d039267_peak_5303	106	.	4.78549	13.65237	10.68087	98	.	-1	-1	.	.	0
2	101201950	101202344	Zm00001d039267_peak_5304	237	.	7.17823	27.27629	23.77818	165	.	-1	-1	.	.	0
2	101209863	101210280	Zm00001d039267_peak_5305	129	.	5.23413	15.98915	12.91745	325	.	-1	-1	.	.	0
2	101278115	101278482	Zm00001d039267_peak_5306	246	.	7.32778	28.21274	24.68184	121	.	-1	-1	.	.	0
2	101564368	101564779	Zm00001d039267_peak_5307	136	.	5.38367	16.79273	13.68769	153	.	-1	-1	.	.	0
2	101609249	101609715	Zm00001d039267_peak_5308	211	.	6.72959	24.52112	21.12117	113	.	-1	-1	.	.	0
2	101719594	101719969	Zm00001d039267_peak_5309	144	.	5.53322	17.60810	14.46984	218	.	-1	-1	.	.	0
2	101842586	101842836	Zm00001d039267_peak_5310	129	.	5.23413	15.98915	12.91745	159	.	-1	-1	.	.	0
2	101950066	101950480	Zm00001d039267_peak_5311	168	.	5.98186	20.12187	16.88512	175	.	-1	-1	.	.	0
2	102311691	102312143	Zm00001d039267_peak_5312	422	.	10.01961	46.41726	42.28917	139	.	-1	-1	.	.	0
2	102498687	102499147	Zm00001d039267_peak_5313	465	.	10.61780	50.76766	46.50688	189	.	-1	-1	.	.	0
2	102637233	102637593	Zm00001d039267_peak_5314	302	.	8.22506	34.00896	30.28119	162	.	-1	-1	.	.	0
2	102955619	102955962	Zm00001d039267_peak_5315	92	.	4.48639	12.15986	9.25577	179	.	-1	-1	.	.	0
2	103115728	103115928	Zm00001d039267_peak_5316	59	.	3.73866	8.68258	5.95547	48	.	-1	-1	.	.	0
2	103158463	103158789	Zm00001d039267_peak_5317	177	.	6.13141	20.98142	17.71148	153	.	-1	-1	.	.	0
2	103182643	103182954	Zm00001d039267_peak_5318	85	.	4.33685	11.43442	8.56466	136	.	-1	-1	.	.	0
2	103488686	103489106	Zm00001d039267_peak_5319	246	.	7.32778	28.21274	24.68184	221	.	-1	-1	.	.	0
2	103582553	103582753	Zm00001d039267_peak_5320	72	.	4.03776	10.02749	7.22751	133	.	-1	-1	.	.	0
2	103878523	103879409	Zm00001d039267_peak_5321	312	.	8.37460	35.00312	31.24277	616	.	-1	-1	.	.	0
2	104151668	104152046	Zm00001d039267_peak_5322	41	.	3.29002	6.79180	4.17785	123	2	104142360	104153814	-	Zm00001d004333	378
2	104151668	104152046	Zm00001d039267_peak_5322	41	.	3.29002	6.79180	4.17785	123	2	104150619	104156147	+	Zm00001d004334	378
2	104164294	104164646	Zm00001d039267_peak_5323	85	.	4.33685	11.43442	8.56466	110	.	-1	-1	.	.	0
2	104171777	104172139	Zm00001d039267_peak_5324	160	.	5.83231	19.27295	16.06915	180	2	104165039	104174347	-	Zm00001d004335	362
2	104257923	104258278	Zm00001d039267_peak_5325	92	.	4.48639	12.15986	9.25577	193	.	-1	-1	.	.	0
2	104405089	104405382	Zm00001d039267_peak_5326	65	.	3.88821	9.34701	6.58335	165	.	-1	-1	.	.	0
2	104407033	104407367	Zm00001d039267_peak_5327	65	.	3.88821	9.34701	6.58335	177	.	-1	-1	.	.	0
2	104477000	104477463	Zm00001d039267_peak_5328	341	.	8.82324	38.03103	34.16963	223	.	-1	-1	.	.	0
2	104524191	104524647	Zm00001d039267_peak_5329	246	.	7.32778	28.21274	24.68184	292	.	-1	-1	.	.	0
2	104576988	104577348	Zm00001d039267_peak_5330	92	.	4.48639	12.15986	9.25577	173	.	-1	-1	.	.	0
2	104621005	104621469	Zm00001d039267_peak_5331	497	.	11.06644	54.09441	49.72849	260	.	-1	-1	.	.	0
2	104865822	104866266	Zm00001d039267_peak_5332	168	.	5.98186	20.12187	16.88512	274	.	-1	-1	.	.	0
2	105038765	105039146	Zm00001d039267_peak_5333	193	.	6.43050	22.73143	19.39689	152	.	-1	-1	.	.	0
2	105055634	105056043	Zm00001d039267_peak_5334	312	.	8.37460	35.00312	31.24277	229	.	-1	-1	.	.	0
2	105127527	105127771	Zm00001d039267_peak_5335	129	.	5.23413	15.98915	12.91745	171	.	-1	-1	.	.	0
2	105271147	105271544	Zm00001d039267_peak_5336	152	.	5.68277	18.43494	15.26393	161	2	105271286	105276644	+	Zm00001d004344	258
2	105282863	105283183	Zm00001d039267_peak_5337	92	.	4.48639	12.15986	9.25577	94	.	-1	-1	.	.	0
2	105439541	105439878	Zm00001d039267_peak_5338	519	.	11.36553	56.34145	51.90253	172	.	-1	-1	.	.	0
2	105501563	105501950	Zm00001d039267_peak_5339	341	.	8.82324	38.03103	34.16963	205	.	-1	-1	.	.	0
2	105615413	105615639	Zm00001d039267_peak_5340	99	.	4.63594	12.89932	9.96134	112	.	-1	-1	.	.	0
2	105617293	105617665	Zm00001d039267_peak_5341	160	.	5.83231	19.27295	16.06915	175	.	-1	-1	.	.	0
2	105652252	105652812	Zm00001d039267_peak_5342	433	.	10.16916	47.49546	43.33471	343	.	-1	-1	.	.	0
2	105654321	105654657	Zm00001d039267_peak_5343	136	.	5.38367	16.79273	13.68769	161	.	-1	-1	.	.	0
2	105683422	105683678	Zm00001d039267_peak_5344	85	.	4.33685	11.43442	8.56466	88	.	-1	-1	.	.	0
2	105822630	105823134	Zm00001d039267_peak_5345	574	.	12.11327	62.05697	57.43774	223	2	105822109	105834763	-	Zm00001d004354	504
2	105977560	105978004	Zm00001d039267_peak_5346	322	.	8.52415	36.00494	32.21094	164	2	105973690	105981822	+	Zm00001d004357	444
2	105978651	105979128	Zm00001d039267_peak_5347	114	.	4.93503	14.41861	11.41362	339	2	105973690	105981822	+	Zm00001d004357	477
2	106036391	106036617	Zm00001d039267_peak_5348	92	.	4.48639	12.15986	9.25577	126	.	-1	-1	.	.	0
2	106043977	106044490	Zm00001d039267_peak_5349	585	.	12.26281	63.21629	58.56096	209	.	-1	-1	.	.	0
2	106101727	106102020	Zm00001d039267_peak_5350	41	.	3.29002	6.79180	4.17785	104	.	-1	-1	.	.	0
2	106737957	106738340	Zm00001d039267_peak_5351	283	.	7.92596	32.04414	28.38168	195	.	-1	-1	.	.	0
2	106804166	106804544	Zm00001d039267_peak_5352	106	.	4.78549	13.65237	10.68087	269	.	-1	-1	.	.	0
2	106921283	106921549	Zm00001d039267_peak_5353	47	.	3.43957	7.40430	4.75169	140	.	-1	-1	.	.	0
2	106927000	106927432	Zm00001d039267_peak_5354	129	.	5.23413	15.98915	12.91745	73	.	-1	-1	.	.	0
2	106984029	106984474	Zm00001d039267_peak_5355	177	.	6.13141	20.98142	17.71148	296	.	-1	-1	.	.	0
2	107051436	107051869	Zm00001d039267_peak_5356	274	.	7.77642	31.07378	27.44418	287	.	-1	-1	.	.	0
2	107108869	107109334	Zm00001d039267_peak_5357	228	.	7.02868	26.34875	22.88321	263	.	-1	-1	.	.	0
2	107266492	107266840	Zm00001d039267_peak_5358	41	.	3.29002	6.79180	4.17785	276	.	-1	-1	.	.	0
2	107303085	107303473	Zm00001d039267_peak_5359	121	.	5.08458	15.19765	12.15949	263	.	-1	-1	.	.	0
2	107320837	107321219	Zm00001d039267_peak_5360	160	.	5.83231	19.27295	16.06915	196	.	-1	-1	.	.	0
2	107339972	107340269	Zm00001d039267_peak_5361	59	.	3.73866	8.68258	5.95547	82	.	-1	-1	.	.	0
2	107658561	107658926	Zm00001d039267_peak_5362	53	.	3.58912	8.03479	5.34442	172	.	-1	-1	.	.	0
2	107669535	107669842	Zm00001d039267_peak_5363	92	.	4.48639	12.15986	9.25577	138	.	-1	-1	.	.	0
2	107680738	107681157	Zm00001d039267_peak_5364	302	.	8.22506	34.00896	30.28119	275	.	-1	-1	.	.	0
2	107709442	107709730	Zm00001d039267_peak_5365	53	.	3.58912	8.03479	5.34442	154	2	107687269	107711950	+	Zm00001d004383	288
2	107709442	107709730	Zm00001d039267_peak_5365	53	.	3.58912	8.03479	5.34442	154	2	107708366	107712761	-	Zm00001d004384	288
2	107789144	107789610	Zm00001d039267_peak_5366	237	.	7.17823	27.27629	23.77818	218	.	-1	-1	.	.	0
2	107790002	107790338	Zm00001d039267_peak_5367	53	.	3.58912	8.03479	5.34442	71	.	-1	-1	.	.	0
2	107824921	107825310	Zm00001d039267_peak_5368	92	.	4.48639	12.15986	9.25577	307	.	-1	-1	.	.	0
2	107906983	107907306	Zm00001d039267_peak_5369	121	.	5.08458	15.19765	12.15949	158	.	-1	-1	.	.	0
2	107983351	107983823	Zm00001d039267_peak_5370	631	.	12.86100	67.90553	63.10261	238	.	-1	-1	.	.	0
2	108046826	108047056	Zm00001d039267_peak_5371	152	.	5.68277	18.43494	15.26393	66	.	-1	-1	.	.	0
2	108091382	108091715	Zm00001d039267_peak_5372	121	.	5.08458	15.19765	12.15949	157	.	-1	-1	.	.	0
2	108242188	108242567	Zm00001d039267_peak_5373	160	.	5.83231	19.27295	16.06915	148	.	-1	-1	.	.	0
2	108424978	108425436	Zm00001d039267_peak_5374	255	.	7.47732	29.15792	25.59400	256	.	-1	-1	.	.	0
2	108431540	108431970	Zm00001d039267_peak_5375	160	.	5.83231	19.27295	16.06915	320	.	-1	-1	.	.	0
2	108446128	108446448	Zm00001d039267_peak_5376	312	.	8.37460	35.00312	31.24277	143	.	-1	-1	.	.	0
2	108527074	108527425	Zm00001d039267_peak_5377	144	.	5.53322	17.60810	14.46984	183	2	108516434	108537572	-	Zm00001d004392	351
2	108542328	108542708	Zm00001d039267_peak_5378	99	.	4.63594	12.89932	9.96134	97	2	108537540	108544092	+	Zm00001d004394	380
2	108677699	108677995	Zm00001d039267_peak_5379	160	.	5.83231	19.27295	16.06915	117	.	-1	-1	.	.	0
2	108738355	108738683	Zm00001d039267_peak_5380	85	.	4.33685	11.43442	8.56466	140	2	108734242	108764263	-	Zm00001d004396	328
2	108828198	108828556	Zm00001d039267_peak_5381	152	.	5.68277	18.43494	15.26393	185	.	-1	-1	.	.	0
2	108830060	108830567	Zm00001d039267_peak_5382	381	.	9.42143	42.16956	38.17508	230	.	-1	-1	.	.	0
2	108926460	108926941	Zm00001d039267_peak_5383	433	.	10.16916	47.49546	43.33471	182	.	-1	-1	.	.	0
2	108971822	108972218	Zm00001d039267_peak_5384	351	.	8.97279	39.05505	35.16015	223	.	-1	-1	.	.	0
2	109069871	109070304	Zm00001d039267_peak_5385	265	.	7.62687	30.11165	26.51472	224	.	-1	-1	.	.	0
2	109266258	109266467	Zm00001d039267_peak_5386	65	.	3.88821	9.34701	6.58335	81	.	-1	-1	.	.	0
2	109297416	109297785	Zm00001d039267_peak_5387	65	.	3.88821	9.34701	6.58335	90	.	-1	-1	.	.	0
2	109300018	109300526	Zm00001d039267_peak_5388	454	.	10.46825	49.67075	45.44342	260	.	-1	-1	.	.	0
2	109411777	109412123	Zm00001d039267_peak_5389	193	.	6.43050	22.73143	19.39689	188	.	-1	-1	.	.	0
2	109618255	109618595	Zm00001d039267_peak_5390	114	.	4.93503	14.41861	11.41362	174	.	-1	-1	.	.	0
2	109749162	109749527	Zm00001d039267_peak_5391	65	.	3.88821	9.34701	6.58335	242	.	-1	-1	.	.	0
2	109844488	109844979	Zm00001d039267_peak_5392	293	.	8.07551	33.02258	29.32713	348	.	-1	-1	.	.	0
2	110026192	110026440	Zm00001d039267_peak_5393	228	.	7.02868	26.34875	22.88321	85	.	-1	-1	.	.	0
2	110200340	110200770	Zm00001d039267_peak_5394	237	.	7.17823	27.27629	23.77818	230	.	-1	-1	.	.	0
2	110248043	110248300	Zm00001d039267_peak_5395	177	.	6.13141	20.98142	17.71148	113	.	-1	-1	.	.	0
2	110283119	110283542	Zm00001d039267_peak_5396	497	.	11.06644	54.09441	49.72849	183	.	-1	-1	.	.	0
2	110711117	110711448	Zm00001d039267_peak_5397	129	.	5.23413	15.98915	12.91745	166	.	-1	-1	.	.	0
2	110827653	110828055	Zm00001d039267_peak_5398	237	.	7.17823	27.27629	23.77818	175	2	110825574	110831562	+	Zm00001d004423	402
2	110892242	110892716	Zm00001d039267_peak_5399	391	.	9.57097	43.22152	39.19459	269	.	-1	-1	.	.	0
2	110943914	110944246	Zm00001d039267_peak_5400	106	.	4.78549	13.65237	10.68087	167	.	-1	-1	.	.	0
2	110983614	110983899	Zm00001d039267_peak_5401	47	.	3.43957	7.40430	4.75169	106	.	-1	-1	.	.	0
2	110994099	110994305	Zm00001d039267_peak_5402	41	.	3.29002	6.79180	4.17785	118	.	-1	-1	.	.	0
2	111363290	111363644	Zm00001d039267_peak_5403	168	.	5.98186	20.12187	16.88512	182	.	-1	-1	.	.	0
2	111452577	111452827	Zm00001d039267_peak_5404	92	.	4.48639	12.15986	9.25577	146	.	-1	-1	.	.	0
2	111499666	111500044	Zm00001d039267_peak_5405	152	.	5.68277	18.43494	15.26393	179	.	-1	-1	.	.	0
2	112072572	112073051	Zm00001d039267_peak_5406	302	.	8.22506	34.00896	30.28119	334	.	-1	-1	.	.	0
2	112223529	112224326	Zm00001d039267_peak_5407	99	.	4.63594	12.89932	9.96134	229	2	112219153	112228107	+	Zm00001d004442	797
2	112269925	112270167	Zm00001d039267_peak_5408	65	.	3.88821	9.34701	6.58335	160	.	-1	-1	.	.	0
2	112310875	112311196	Zm00001d039267_peak_5409	99	.	4.63594	12.89932	9.96134	127	.	-1	-1	.	.	0
2	112342038	112342282	Zm00001d039267_peak_5410	144	.	5.53322	17.60810	14.46984	128	.	-1	-1	.	.	0
2	112431329	112431700	Zm00001d039267_peak_5411	177	.	6.13141	20.98142	17.71148	204	.	-1	-1	.	.	0
2	112452693	112453012	Zm00001d039267_peak_5412	211	.	6.72959	24.52112	21.12117	128	.	-1	-1	.	.	0
2	112569534	112569950	Zm00001d039267_peak_5413	114	.	4.93503	14.41861	11.41362	141	.	-1	-1	.	.	0
2	112654339	112654742	Zm00001d039267_peak_5414	177	.	6.13141	20.98142	17.71148	244	.	-1	-1	.	.	0
2	112742148	112742601	Zm00001d039267_peak_5415	129	.	5.23413	15.98915	12.91745	206	.	-1	-1	.	.	0
2	112996210	112996612	Zm00001d039267_peak_5416	322	.	8.52415	36.00494	32.21094	202	.	-1	-1	.	.	0
2	113026705	113026921	Zm00001d039267_peak_5417	78	.	4.18730	10.72347	7.88839	64	.	-1	-1	.	.	0
2	113217341	113217588	Zm00001d039267_peak_5418	152	.	5.68277	18.43494	15.26393	168	.	-1	-1	.	.	0
2	113419953	113420280	Zm00001d039267_peak_5419	72	.	4.03776	10.02749	7.22751	138	.	-1	-1	.	.	0
2	113440118	113440318	Zm00001d039267_peak_5420	47	.	3.43957	7.40430	4.75169	154	.	-1	-1	.	.	0
2	113495399	113495674	Zm00001d039267_peak_5421	72	.	4.03776	10.02749	7.22751	75	.	-1	-1	.	.	0
2	113521124	113521610	Zm00001d039267_peak_5422	168	.	5.98186	20.12187	16.88512	134	.	-1	-1	.	.	0
2	113645170	113645576	Zm00001d039267_peak_5423	228	.	7.02868	26.34875	22.88321	213	2	113644637	113663165	-	Zm00001d004466	406
2	113678042	113678584	Zm00001d039267_peak_5424	254	.	6.68517	28.93933	25.40832	226	.	-1	-1	.	.	0
2	113818301	113818579	Zm00001d039267_peak_5425	30	.	2.99093	5.62379	3.08977	191	2	113816870	113829650	-	Zm00001d004468	278
2	114016079	114016513	Zm00001d039267_peak_5426	237	.	7.17823	27.27629	23.77818	211	2	114010780	114018467	+	Zm00001d004472	434
2	114097180	114097405	Zm00001d039267_peak_5427	85	.	4.33685	11.43442	8.56466	84	.	-1	-1	.	.	0
2	114112699	114113088	Zm00001d039267_peak_5428	211	.	6.72959	24.52112	21.12117	189	.	-1	-1	.	.	0
2	114118945	114119245	Zm00001d039267_peak_5429	106	.	4.78549	13.65237	10.68087	120	.	-1	-1	.	.	0
2	114404994	114405299	Zm00001d039267_peak_5430	72	.	4.03776	10.02749	7.22751	172	.	-1	-1	.	.	0
2	114581509	114581919	Zm00001d039267_peak_5431	211	.	6.72959	24.52112	21.12117	237	.	-1	-1	.	.	0
2	114600327	114600646	Zm00001d039267_peak_5432	53	.	3.58912	8.03479	5.34442	287	2	114596156	114602453	-	Zm00001d004484	319
2	114670238	114670562	Zm00001d039267_peak_5433	136	.	5.38367	16.79273	13.68769	145	.	-1	-1	.	.	0
2	114808932	114809262	Zm00001d039267_peak_5434	65	.	3.88821	9.34701	6.58335	147	.	-1	-1	.	.	0
2	114833944	114834314	Zm00001d039267_peak_5435	152	.	5.68277	18.43494	15.26393	195	2	114832796	114838127	+	Zm00001d004491	370
2	114835052	114835472	Zm00001d039267_peak_5436	136	.	5.38367	16.79273	13.68769	256	2	114832796	114838127	+	Zm00001d004491	420
2	114837489	114837987	Zm00001d039267_peak_5437	302	.	8.22506	34.00896	30.28119	222	2	114832796	114838127	+	Zm00001d004491	498
2	114999381	114999631	Zm00001d039267_peak_5438	312	.	8.37460	35.00312	31.24277	153	.	-1	-1	.	.	0
2	115138185	115138541	Zm00001d039267_peak_5439	152	.	5.68277	18.43494	15.26393	189	2	115137251	115144869	+	Zm00001d004494	356
2	115289159	115289613	Zm00001d039267_peak_5440	136	.	5.38367	16.79273	13.68769	313	.	-1	-1	.	.	0
2	115398057	115398591	Zm00001d039267_peak_5441	391	.	9.57097	43.22152	39.19459	275	.	-1	-1	.	.	0
2	115423901	115424216	Zm00001d039267_peak_5442	152	.	5.68277	18.43494	15.26393	140	.	-1	-1	.	.	0
2	115433465	115433842	Zm00001d039267_peak_5443	228	.	7.02868	26.34875	22.88321	192	2	115430802	115436127	-	Zm00001d004503	377
2	115621444	115621660	Zm00001d039267_peak_5444	99	.	4.63594	12.89932	9.96134	78	.	-1	-1	.	.	0
2	115757128	115757565	Zm00001d039267_peak_5445	160	.	5.83231	19.27295	16.06915	365	.	-1	-1	.	.	0
2	115764993	115765369	Zm00001d039267_peak_5446	152	.	5.68277	18.43494	15.26393	219	.	-1	-1	.	.	0
2	115817346	115817724	Zm00001d039267_peak_5447	152	.	5.68277	18.43494	15.26393	109	.	-1	-1	.	.	0
